SLT_beta	0	3	10	1.2463868491629615e-08	9.377817278570386e-07	0.00010329158605933002	7.502765329861993e-07
T4SS_CagC	48	3	0	5.983903262831378e-05	9.377817278570386e-07	1.0318839766166837e-07	1.2714819251703e-05
TNFR_c6	0	3	63	1.2463868491629615e-08	9.377817278570386e-07	0.0006501900936661723	7.502765329861993e-07
Toxin_R_bind_C	14	3	0	1.746187975677309e-05	9.377817278570386e-07	1.0318839766166837e-07	4.239934825945267e-06
Toxin_trans	13	3	0	1.621549290761013e-05	9.377817278570386e-07	1.0318839766166837e-07	3.990673519305333e-06
ubiquitin	1	3	69	1.258850717654591e-06	9.377817278570386e-07	0.0007121031322631735	9.995378396261327e-07
VRP3	64	3	0	7.978122221492117e-05	9.377817278570386e-07	1.0318839766166837e-07	1.6703000157941937e-05
Aminoglyc_resit	35	2	0	4.363600358919528e-05	6.262263365424078e-07	1.0318839766166837e-07	9.225160958743933e-06
Borrelia_P13	69	2	0	8.601315646073597e-05	6.262263365424078e-07	1.0318839766166837e-07	1.7700045384501668e-05
Clenterotox	22	2	0	2.7432974550076784e-05	6.262263365424078e-07	1.0318839766166837e-07	5.9847639724248e-06
Cohesin	12	2	0	1.4969106058447167e-05	6.262263365424078e-07	1.0318839766166837e-07	3.4921509060254663e-06
DUF1173	296	2	0	0.0003689429712207282	6.262263365424078e-07	1.0318839766166837e-07	7.428236199176654e-05
DUF1366	0	2	13	1.2463868491629615e-08	6.262263365424078e-07	0.00013424810535783054	5.01015226346266e-07
DUF1403	84	2	0	0.0001047089591981804	6.262263365424078e-07	1.0318839766166837e-07	2.143896498410067e-05
DUF1612	162	2	0	0.00020192713343289138	6.262263365424078e-07	1.0318839766166837e-07	4.0881346902015465e-05
DUF2744	2	2	86	2.5052375668175522e-06	6.262263365424078e-07	0.0008875234082880096	9.995378396261327e-07
DUF2828	2	2	53	2.5052375668175522e-06	6.262263365424078e-07	0.000547001696004504	9.995378396261327e-07
DUF3209	11	2	0	1.3722719209284206e-05	6.262263365424078e-07	1.0318839766166837e-07	3.242889599385533e-06
DUF3994	11	2	0	1.3722719209284206e-05	6.262263365424078e-07	1.0318839766166837e-07	3.242889599385533e-06
DUF5406	50	2	2	6.23318063266397e-05	6.262263365424078e-07	2.0740867929995338e-05	1.2964080558342933e-05
DUF5431	267	2	0	0.00033279775259500234	6.262263365424078e-07	1.0318839766166837e-07	6.705378409920846e-05
DUF5462	20	2	0	2.4940200851750862e-05	6.262263365424078e-07	1.0318839766166837e-07	5.486241359144933e-06
Endonuclease_7	17	2	212	2.120104030426198e-05	6.262263365424078e-07	0.0021876972188250307	4.738457439225134e-06
FmrO	49	2	0	6.108541947747674e-05	6.262263365424078e-07	1.0318839766166837e-07	1.2714819251703e-05
Gly_rich	4	2	22	4.9980112651434755e-06	6.262263365424078e-07	0.00022711766325333207	1.4980604529059994e-06
Herpes_Helicase	0	2	53	1.2463868491629615e-08	6.262263365424078e-07	0.000547001696004504	5.01015226346266e-07
Hom_end_hint	4	2	14	4.9980112651434755e-06	6.262263365424078e-07	0.00014456694512399737	1.4980604529059994e-06
HTH_13	154	2	0	0.0001919560386395877	6.262263365424078e-07	1.0318839766166837e-07	3.8887256448896e-05
KORA	204	2	0	0.00025427538109773577	6.262263365424078e-07	1.0318839766166837e-07	5.135032178089267e-05
Phage_holin_2_2	0	2	51	1.2463868491629615e-08	6.262263365424078e-07	0.0005263640164721703	5.01015226346266e-07
Phage_T7_tail	0	2	79	1.2463868491629615e-08	6.262263365424078e-07	0.0008152915299248417	5.01015226346266e-07
PPR_3	41	2	0	5.111432468417305e-05	6.262263365424078e-07	1.0318839766166837e-07	1.0720728798583532e-05
Prok-E2_D	93	2	0	0.00011592644084064706	6.262263365424078e-07	1.0318839766166837e-07	2.3682316743860068e-05
RepB-RCR_reg	509	2	0	0.0006344233700924391	6.262263365424078e-07	1.0318839766166837e-07	0.00012737502030607233
RVP	0	2	52	1.2463868491629615e-08	6.262263365424078e-07	0.0005366828562383371	5.01015226346266e-07
T4_tail_cap	0	2	66	1.2463868491629615e-08	6.262263365424078e-07	0.0006811466129646729	5.01015226346266e-07
Tra_M	388	2	0	0.0004836105613437207	6.262263365424078e-07	1.0318839766166837e-07	9.721440220264041e-05
TrbH	49	2	0	6.108541947747674e-05	6.262263365424078e-07	1.0318839766166837e-07	1.2714819251703e-05
TrbM	144	2	0	0.00017949217014795807	6.262263365424078e-07	1.0318839766166837e-07	3.639464338249666e-05
UCH	0	2	26	1.2463868491629615e-08	6.262263365424078e-07	0.0002683930223179994	5.01015226346266e-07
WH2	0	2	14	1.2463868491629615e-08	6.262263365424078e-07	0.00014456694512399737	5.01015226346266e-07
Adeno_E1B_55K	0	1	56	1.2463868491629615e-08	3.146709452277771e-07	0.0005779582153030045	2.5175391970633266e-07
Baculo_PEP_C	0	1	41	1.2463868491629615e-08	3.146709452277771e-07	0.00042317561881050194	2.5175391970633266e-07
Caudo_bapla_RBP	2	1	11	2.5052375668175522e-06	3.146709452277771e-07	0.00011361042582549687	7.502765329861993e-07
Copine	26	1	0	3.241852194672863e-05	3.146709452277771e-07	1.0318839766166837e-07	6.7325478923446e-06
DNA_pol_B_2	14	1	95	1.746187975677309e-05	3.146709452277771e-07	0.000980392966183511	3.7414122126653996e-06
DUF2689	194	1	0	0.00024181151260610614	3.146709452277771e-07	1.0318839766166837e-07	4.86084474078534e-05
E2R135	46	1	0	5.734625892998785e-05	3.146709452277771e-07	1.0318839766166837e-07	1.1717774025143267e-05
Endotoxin_N	103	1	0	0.00012839030933227668	3.146709452277771e-07	1.0318839766166837e-07	2.592566850361947e-05
Enterotoxin_ST	19	1	0	2.36938140025879e-05	3.146709452277771e-07	1.0318839766166837e-07	4.9877187458650665e-06
Epsilon_antitox	37	1	0	4.61287772875212e-05	3.146709452277771e-07	1.0318839766166837e-07	9.474422265383866e-06
Evr1_Alr	0	1	43	1.2463868491629615e-08	3.146709452277771e-07	0.0004438132983428356	2.5175391970633266e-07
FinO_N	412	1	0	0.0005135238457236317	3.146709452277771e-07	1.0318839766166837e-07	0.00010294741225535887
GP38	5	1	46	6.244398114306437e-06	3.146709452277771e-07	0.00047476981764133614	1.4980604529059994e-06
Hom_end	0	1	15	1.2463868491629615e-08	3.146709452277771e-07	0.0001548857848901642	2.5175391970633266e-07
Kinase-like	0	1	10	1.2463868491629615e-08	3.146709452277771e-07	0.00010329158605933002	2.5175391970633266e-07
MccV	26	1	0	3.241852194672863e-05	3.146709452277771e-07	1.0318839766166837e-07	6.7325478923446e-06
NodZ	13	1	0	1.621549290761013e-05	3.146709452277771e-07	1.0318839766166837e-07	3.4921509060254663e-06
PARG_cat	0	1	13	1.2463868491629615e-08	3.146709452277771e-07	0.00013424810535783054	2.5175391970633266e-07
Phage_30_3	0	1	63	1.2463868491629615e-08	3.146709452277771e-07	0.0006501900936661723	2.5175391970633266e-07
Pim	23	1	0	2.8679361399239746e-05	3.146709452277771e-07	1.0318839766166837e-07	5.9847639724248e-06
PLDc_3	1	1	42	1.258850717654591e-06	3.146709452277771e-07	0.00043349445857666875	5.01015226346266e-07
Pox_MCEL	0	1	67	1.2463868491629615e-08	3.146709452277771e-07	0.0006914654527308397	2.5175391970633266e-07
PPO1_DWL	19	1	0	2.36938140025879e-05	3.146709452277771e-07	1.0318839766166837e-07	4.9877187458650665e-06
PPR_1	14	1	0	1.746187975677309e-05	3.146709452277771e-07	1.0318839766166837e-07	3.7414122126653996e-06
Prok_Ub	39	1	0	4.8621550985847124e-05	3.146709452277771e-07	1.0318839766166837e-07	9.972944878663734e-06
PsiA	572	1	0	0.0007129457415897056	3.146709452277771e-07	1.0318839766166837e-07	0.0001428292213177482
pXO2-34	101	1	0	0.00012589753563395074	3.146709452277771e-07	1.0318839766166837e-07	2.5427145890339603e-05
pXO2-72	55	1	0	6.85637405724545e-05	3.146709452277771e-07	1.0318839766166837e-07	1.3961125784902666e-05
SpvD	46	1	0	5.734625892998785e-05	3.146709452277771e-07	1.0318839766166837e-07	1.1717774025143267e-05
Tox-HDC	10	1	0	1.2476332360121245e-05	3.146709452277771e-07	1.0318839766166837e-07	2.7443669861056663e-06
TraA	397	1	0	0.0004948280429861873	3.146709452277771e-07	1.0318839766166837e-07	9.920849265575987e-05
TraC	131	1	0	0.00016328914110883957	3.146709452277771e-07	1.0318839766166837e-07	3.29049850895376e-05
TraI	465	1	0	0.0005795823487292687	3.146709452277771e-07	1.0318839766166837e-07	0.00011615826150727534
TraP	293	1	0	0.00036520381067323935	3.146709452277771e-07	1.0318839766166837e-07	7.32853167652068e-05
Tube	0	1	101	1.2463868491629615e-08	3.146709452277771e-07	0.0010423060047805121	2.5175391970633266e-07
2C_adapt	0	0	76	1.2463868491629615e-08	3.115553913146308e-09	0.0007843350106263413	2.4926130663993336e-09
3A	0	0	45	1.2463868491629615e-08	3.115553913146308e-09	0.0004644509778751693	2.4926130663993336e-09
7kD_coat	0	0	35	1.2463868491629615e-08	3.115553913146308e-09	0.00036126258021350094	2.4926130663993336e-09
7tm_1	0	0	71	1.2463868491629615e-08	3.115553913146308e-09	0.0007327408117955071	2.4926130663993336e-09
A2L_zn_ribbon	0	0	33	1.2463868491629615e-08	3.115553913146308e-09	0.00034062490068116727	2.4926130663993336e-09
Ac110_PIF	0	0	23	1.2463868491629615e-08	3.115553913146308e-09	0.00023743650301949893	2.4926130663993336e-09
Ac76	0	0	37	1.2463868491629615e-08	3.115553913146308e-09	0.0003819002597458346	2.4926130663993336e-09
Ac81	0	0	48	1.2463868491629615e-08	3.115553913146308e-09	0.0004954074971736698	2.4926130663993336e-09
AcMNPV_Ac109	0	0	61	1.2463868491629615e-08	3.115553913146308e-09	0.0006295524141338387	2.4926130663993336e-09
Adeno_100	0	0	75	1.2463868491629615e-08	3.115553913146308e-09	0.0007740161708601744	2.4926130663993336e-09
Adeno_52K	0	0	74	1.2463868491629615e-08	3.115553913146308e-09	0.0007636973310940076	2.4926130663993336e-09
Adeno_E1A	0	0	42	1.2463868491629615e-08	3.115553913146308e-09	0.00043349445857666875	2.4926130663993336e-09
Adeno_E1B_19K	0	0	31	1.2463868491629615e-08	3.115553913146308e-09	0.0003199872211488336	2.4926130663993336e-09
Adeno_E3A	0	0	21	1.2463868491629615e-08	3.115553913146308e-09	0.00021679882348716524	2.4926130663993336e-09
Adeno_E3B	0	0	18	1.2463868491629615e-08	3.115553913146308e-09	0.00018584230418866474	2.4926130663993336e-09
Adeno_E3_14_5	0	0	12	1.2463868491629615e-08	3.115553913146308e-09	0.0001239292655916637	2.4926130663993336e-09
Adeno_E3_15_3	0	0	25	1.2463868491629615e-08	3.115553913146308e-09	0.0002580741825518326	2.4926130663993336e-09
Adeno_E3_CR1	0	0	23	1.2463868491629615e-08	3.115553913146308e-09	0.00023743650301949893	2.4926130663993336e-09
Adeno_E3_CR2	0	0	14	1.2463868491629615e-08	3.115553913146308e-09	0.00014456694512399737	2.4926130663993336e-09
Adeno_E4	0	0	14	1.2463868491629615e-08	3.115553913146308e-09	0.00014456694512399737	2.4926130663993336e-09
Adeno_E4_34	0	0	45	1.2463868491629615e-08	3.115553913146308e-09	0.0004644509778751693	2.4926130663993336e-09
Adeno_E4_ORF3	0	0	22	1.2463868491629615e-08	3.115553913146308e-09	0.00022711766325333207	2.4926130663993336e-09
Adeno_GP19K	0	0	12	1.2463868491629615e-08	3.115553913146308e-09	0.0001239292655916637	2.4926130663993336e-09
Adeno_hexon	0	0	79	1.2463868491629615e-08	3.115553913146308e-09	0.0008152915299248417	2.4926130663993336e-09
Adeno_hexon_C	0	0	74	1.2463868491629615e-08	3.115553913146308e-09	0.0007636973310940076	2.4926130663993336e-09
Adeno_IVa2	0	0	75	1.2463868491629615e-08	3.115553913146308e-09	0.0007740161708601744	2.4926130663993336e-09
Adeno_knob	0	0	36	1.2463868491629615e-08	3.115553913146308e-09	0.00037158141997966775	2.4926130663993336e-09
Adeno_Penton_B	0	0	74	1.2463868491629615e-08	3.115553913146308e-09	0.0007636973310940076	2.4926130663993336e-09
Adeno_PIX	0	0	39	1.2463868491629615e-08	3.115553913146308e-09	0.0004025379392781683	2.4926130663993336e-09
Adeno_PV	0	0	61	1.2463868491629615e-08	3.115553913146308e-09	0.0006295524141338387	2.4926130663993336e-09
Adeno_PVIII	0	0	81	1.2463868491629615e-08	3.115553913146308e-09	0.0008359292094571755	2.4926130663993336e-09
Adeno_PX	0	0	54	1.2463868491629615e-08	3.115553913146308e-09	0.0005573205357706708	2.4926130663993336e-09
Adeno_shaft	0	0	411	1.2463868491629615e-08	3.115553913146308e-09	0.004241146332292231	2.4926130663993336e-09
Adeno_terminal	0	0	75	1.2463868491629615e-08	3.115553913146308e-09	0.0007740161708601744	2.4926130663993336e-09
Adeno_VII	0	0	54	1.2463868491629615e-08	3.115553913146308e-09	0.0005573205357706708	2.4926130663993336e-09
AdHead_fibreRBD	0	0	18	1.2463868491629615e-08	3.115553913146308e-09	0.00018584230418866474	2.4926130663993336e-09
Agro_virD5	12	0	0	1.4969106058447167e-05	3.115553913146308e-09	1.0318839766166837e-07	2.9936282927455996e-06
AGT	0	0	20	1.2463868491629615e-08	3.115553913146308e-09	0.0002064799837209984	2.4926130663993336e-09
ALP	0	0	50	1.2463868491629615e-08	3.115553913146308e-09	0.0005160451767060035	2.4926130663993336e-09
alpha-hel2	18	0	0	2.244742715342494e-05	3.115553913146308e-09	1.0318839766166837e-07	4.4891961325852e-06
Alpha_E1_glycop	0	0	23	1.2463868491629615e-08	3.115553913146308e-09	0.00023743650301949893	2.4926130663993336e-09
Alpha_E2_glycop	0	0	23	1.2463868491629615e-08	3.115553913146308e-09	0.00023743650301949893	2.4926130663993336e-09
Alpha_E3_glycop	0	0	23	1.2463868491629615e-08	3.115553913146308e-09	0.00023743650301949893	2.4926130663993336e-09
Alpha_TIF	0	0	21	1.2463868491629615e-08	3.115553913146308e-09	0.00021679882348716524	2.4926130663993336e-09
ANAPC5	35	0	0	4.363600358919528e-05	3.115553913146308e-09	1.0318839766166837e-07	8.726638345464066e-06
Anthrax-tox_M	35	0	0	4.363600358919528e-05	3.115553913146308e-09	1.0318839766166837e-07	8.726638345464066e-06
Antig_Caf1	29	0	0	3.615768249421751e-05	3.115553913146308e-09	1.0318839766166837e-07	7.231070505624467e-06
ArenaCapSnatch	0	0	31	1.2463868491629615e-08	3.115553913146308e-09	0.0003199872211488336	2.4926130663993336e-09
Arena_glycoprot	0	0	24	1.2463868491629615e-08	3.115553913146308e-09	0.00024775534278566574	2.4926130663993336e-09
Arena_ncap_C	0	0	27	1.2463868491629615e-08	3.115553913146308e-09	0.00027871186208416627	2.4926130663993336e-09
Arena_nucleocap	0	0	26	1.2463868491629615e-08	3.115553913146308e-09	0.0002683930223179994	2.4926130663993336e-09
Arena_RNA_pol	0	0	35	1.2463868491629615e-08	3.115553913146308e-09	0.00036126258021350094	2.4926130663993336e-09
Arif-1	0	0	19	1.2463868491629615e-08	3.115553913146308e-09	0.00019616114395483157	2.4926130663993336e-09
Arteri_Gl	0	0	30	1.2463868491629615e-08	3.115553913146308e-09	0.0003096683813826668	2.4926130663993336e-09
Arteri_nsp7a	0	0	15	1.2463868491629615e-08	3.115553913146308e-09	0.0001548857848901642	2.4926130663993336e-09
AsiA	0	0	54	1.2463868491629615e-08	3.115553913146308e-09	0.0005573205357706708	2.4926130663993336e-09
Astro_capsid_N	0	0	35	1.2463868491629615e-08	3.115553913146308e-09	0.00036126258021350094	2.4926130663993336e-09
AvrPphF-ORF-2	20	0	0	2.4940200851750862e-05	3.115553913146308e-09	1.0318839766166837e-07	4.9877187458650665e-06
Av_adeno_fibre	0	0	49	1.2463868491629615e-08	3.115553913146308e-09	0.0005057263369398367	2.4926130663993336e-09
BACK	0	0	50	1.2463868491629615e-08	3.115553913146308e-09	0.0005160451767060035	2.4926130663993336e-09
Baculo_11_kDa	0	0	27	1.2463868491629615e-08	3.115553913146308e-09	0.00027871186208416627	2.4926130663993336e-09
Baculo_19	0	0	42	1.2463868491629615e-08	3.115553913146308e-09	0.00043349445857666875	2.4926130663993336e-09
Baculo_8kDa	0	0	17	1.2463868491629615e-08	3.115553913146308e-09	0.0001755234644224979	2.4926130663993336e-09
Baculo_DNA_bind	0	0	52	1.2463868491629615e-08	3.115553913146308e-09	0.0005366828562383371	2.4926130663993336e-09
Baculo_E25	0	0	42	1.2463868491629615e-08	3.115553913146308e-09	0.00043349445857666875	2.4926130663993336e-09
Baculo_E56	0	0	48	1.2463868491629615e-08	3.115553913146308e-09	0.0004954074971736698	2.4926130663993336e-09
Baculo_E66	0	0	39	1.2463868491629615e-08	3.115553913146308e-09	0.0004025379392781683	2.4926130663993336e-09
Baculo_F	0	0	44	1.2463868491629615e-08	3.115553913146308e-09	0.0004541321381090024	2.4926130663993336e-09
Baculo_FP	0	0	42	1.2463868491629615e-08	3.115553913146308e-09	0.00043349445857666875	2.4926130663993336e-09
Baculo_gp41	0	0	45	1.2463868491629615e-08	3.115553913146308e-09	0.0004644509778751693	2.4926130663993336e-09
Baculo_gp64	0	0	13	1.2463868491629615e-08	3.115553913146308e-09	0.00013424810535783054	2.4926130663993336e-09
Baculo_helicase	0	0	51	1.2463868491629615e-08	3.115553913146308e-09	0.0005263640164721703	2.4926130663993336e-09
Baculo_IE-1	0	0	30	1.2463868491629615e-08	3.115553913146308e-09	0.0003096683813826668	2.4926130663993336e-09
Baculo_LEF-11	0	0	24	1.2463868491629615e-08	3.115553913146308e-09	0.00024775534278566574	2.4926130663993336e-09
Baculo_LEF-2	0	0	44	1.2463868491629615e-08	3.115553913146308e-09	0.0004541321381090024	2.4926130663993336e-09
Baculo_LEF-3	0	0	31	1.2463868491629615e-08	3.115553913146308e-09	0.0003199872211488336	2.4926130663993336e-09
Baculo_LEF5	0	0	42	1.2463868491629615e-08	3.115553913146308e-09	0.00043349445857666875	2.4926130663993336e-09
Baculo_LEF5_C	0	0	44	1.2463868491629615e-08	3.115553913146308e-09	0.0004541321381090024	2.4926130663993336e-09
Baculo_ME53	0	0	42	1.2463868491629615e-08	3.115553913146308e-09	0.00043349445857666875	2.4926130663993336e-09
Baculo_ODV-E27	0	0	46	1.2463868491629615e-08	3.115553913146308e-09	0.00047476981764133614	2.4926130663993336e-09
Baculo_p24	0	0	42	1.2463868491629615e-08	3.115553913146308e-09	0.00043349445857666875	2.4926130663993336e-09
Baculo_p26	0	0	46	1.2463868491629615e-08	3.115553913146308e-09	0.00047476981764133614	2.4926130663993336e-09
Baculo_p33	0	0	46	1.2463868491629615e-08	3.115553913146308e-09	0.00047476981764133614	2.4926130663993336e-09
Baculo_p47	0	0	45	1.2463868491629615e-08	3.115553913146308e-09	0.0004644509778751693	2.4926130663993336e-09
Baculo_p48	0	0	45	1.2463868491629615e-08	3.115553913146308e-09	0.0004644509778751693	2.4926130663993336e-09
Baculo_p74	0	0	56	1.2463868491629615e-08	3.115553913146308e-09	0.0005779582153030045	2.4926130663993336e-09
Baculo_p74_N	0	0	56	1.2463868491629615e-08	3.115553913146308e-09	0.0005779582153030045	2.4926130663993336e-09
Baculo_PEP_N	0	0	57	1.2463868491629615e-08	3.115553913146308e-09	0.0005882770550691713	2.4926130663993336e-09
Baculo_PP31	0	0	31	1.2463868491629615e-08	3.115553913146308e-09	0.0003199872211488336	2.4926130663993336e-09
Baculo_RING	0	0	41	1.2463868491629615e-08	3.115553913146308e-09	0.00042317561881050194	2.4926130663993336e-09
Baculo_VP1054	0	0	46	1.2463868491629615e-08	3.115553913146308e-09	0.00047476981764133614	2.4926130663993336e-09
Baculo_VP39	0	0	48	1.2463868491629615e-08	3.115553913146308e-09	0.0004954074971736698	2.4926130663993336e-09
Baculo_VP91_N	0	0	46	1.2463868491629615e-08	3.115553913146308e-09	0.00047476981764133614	2.4926130663993336e-09
Baculo_Y142	0	0	45	1.2463868491629615e-08	3.115553913146308e-09	0.0004644509778751693	2.4926130663993336e-09
Baseplate	1	0	13	1.258850717654591e-06	3.115553913146308e-09	0.00013424810535783054	2.5175391970633266e-07
BAT	58	0	0	7.23029011199434e-05	3.115553913146308e-09	1.0318839766166837e-07	1.4459648398182534e-05
BC10	0	0	20	1.2463868491629615e-08	3.115553913146308e-09	0.0002064799837209984	2.4926130663993336e-09
Bcl-2	0	0	21	1.2463868491629615e-08	3.115553913146308e-09	0.00021679882348716524	2.4926130663993336e-09
BDV_G	0	0	10	1.2463868491629615e-08	3.115553913146308e-09	0.00010329158605933002	2.4926130663993336e-09
BDV_P40	0	0	11	1.2463868491629615e-08	3.115553913146308e-09	0.00011361042582549687	2.4926130663993336e-09
BEN	0	0	21	1.2463868491629615e-08	3.115553913146308e-09	0.00021679882348716524	2.4926130663993336e-09
BIR	0	0	163	1.2463868491629615e-08	3.115553913146308e-09	0.001682074070282856	2.4926130663993336e-09
BLYB	159	0	0	0.0001981879728854025	3.115553913146308e-09	1.0318839766166837e-07	3.96350403688158e-05
Borrelia_lipo_1	599	0	0	0.0007465981865171056	3.115553913146308e-09	1.0318839766166837e-07	0.00014931001529038646
Borrelia_lipo_2	157	0	0	0.00019569519918707657	3.115553913146308e-09	1.0318839766166837e-07	3.9136517755535934e-05
Borrelia_orfA	671	0	0	0.0008363380396568387	3.115553913146308e-09	1.0318839766166837e-07	0.00016725682936846167
Borrelia_orfD	218	0	0	0.0002717247969860172	3.115553913146308e-09	1.0318839766166837e-07	5.4341457460571865e-05
Borrelia_REV	34	0	0	4.238961674003232e-05	3.115553913146308e-09	1.0318839766166837e-07	8.477377038824133e-06
BPTA	87	0	0	0.00010844811974566929	3.115553913146308e-09	1.0318839766166837e-07	2.16882262907406e-05
